,BTC_close,BTC_high,BTC_low,time,BTC_volume,_BTC_RETURNS,_TO_EXCHANGE_TRANSACTIONS,_FROM_EXCHANGE_TRANSACTIONS,_ONCHAIN_TRANSACTIONS,_ONCHAIN_VOLUME,close,high,low,volume,_RETURNS,_INTERCEPT,_REALIZED_VOL,_VOL_PROXY,_NEGATIVE_RETURNS,_BTC_REALIZED_VOL,_BTC_VOL_PROXY,_BTC_NEGATIVE_RETURNS
683,8284.68,8320.26,7738.22,2019-09-30,2295378588.29,0.029773740097356338,37,59,92,5.453291669160853e+24,6.900000000000001e-06,7.09e-06,6.82e-06,100.66,0.0029027596579620507,1,4.607988102454082,0.08426013631891961,0,47.26434713872483,8.864755993849245,0
684,8294.87,8494.07,8176.88,2019-10-01,2082693105.9,0.0012292253146899412,33,81,107,5.210148123058638e+24,6.97e-06,7.12e-06,6.81e-06,75.73,0.010093813169218535,1,16.023431655660822,1.0188506429508952,0,1.9513346927615007,0.01510994874274585,0
685,8357.45,8367.83,8155.74,2019-10-02,1439998838.7,0.007516105215929159,41,77,110,4.92302273327369e+24,6.94e-06,7.02e-06,6.84e-06,35.31,-0.004313450253720319,1,6.847389998394099,0.18605853091319885,1,11.931447137485423,0.5649183761691751,0
686,8222.47,8387.98,8081.96,2019-10-03,1636470720.17,-0.016282706094875365,30,70,95,2.5629416440066044e+24,7.32e-06,7.39e-06,6.900000000000001e-06,146.52,0.053308553454508356,1,84.62470511593143,28.418018714121747,0,25.84799459891712,2.6512651777209135,1
687,8137.29,8229.95,8026.63,2019-10-04,1389040720.79,-0.01041344979894987,48,85,123,1.280008905001011e+25,8.02e-06,8.43e-06,7.32e-06,449.69,0.09132809390520258,1,144.9788545120324,83.408207363575,0,16.53083907496457,1.0843993671524907,1
688,8125.12,8178.64,8018.45,2019-10-05,1233098962.57,-0.001496703412575684,145,190,326,4.085674714563162e+25,8.14e-06,8.34e-06,7.76e-06,157.6,0.01485175813602524,1,23.57643513600296,2.2057471973099188,0,2.3759430096589127,0.02240121105215698,1
689,7859.54,8146.57,7811.47,2019-10-06,1480791188.02,-0.03323241678202571,59,94,151,8.952904573686215e+24,7.699999999999999e-06,8.29e-06,7.63e-06,148.27,-0.055569851154810834,1,88.21440392910303,30.88008357367831,1,52.754826162533284,11.04393525174264,1
690,8187.82,8292.22,7774.9,2019-10-07,2250931779.33,0.040919603611596855,44,60,101,1.002064125957568e+25,7.92e-06,7.96e-06,7.54e-06,165.2,0.028170876966695957,1,44.71988080108583,7.935983090727208,0,64.9578569421748,16.744139597302105,0
691,8173.89,8320.3,8110.1,2019-10-08,1730120326.22,-0.0017027564191884892,101,153,249,2.04698618245953e+25,8.12e-06,8.15e-06,7.64e-06,164.35,0.024938948347251966,1,39.58935317178868,6.219511446669015,0,2.703042017094104,0.028993794230876058,1
692,8562.4,8655.78,8116.62,2019-10-09,2272491231.65,0.04643559694013888,51,75,124,8.157330223561755e+24,7.54e-06,8.17e-06,7.34e-06,189.2,-0.07410797215372078,1,117.64275869162881,54.91991536736655,1,73.71422489066413,21.56264663187035,0
693,8557.7,8640.5,8431.02,2019-10-10,1896124409.3,-0.0005490622272148471,54,71,122,8.00182595272745e+24,7.41e-06,7.67e-06,7.35e-06,100.67,-0.01739174271186883,1,27.608535648975437,3.0247271455584253,1,0.871609264506489,0.003014693293541284,1
694,8260.66,8751.88,8240.05,2019-10-11,2138034176.94,-0.03532697497231396,39,65,104,3.261648501057296e+24,7.44e-06,7.51e-06,7.05e-06,107.09,0.004040409537005019,1,6.413951297861163,0.1632490922672111,0,56.079834209366695,12.47995160694497,1
695,8301.99,8392.34,8253.15,2019-10-12,1219186425.53,0.004990757612592489,43,98,138,6.098653110138329e+24,7.61e-06,7.79e-06,7.42e-06,111.02,0.022592323028593597,1,35.86420096373848,5.104130598283206,0,7.922582098033174,0.2490766154764988,0
696,8278.31,8449.39,8196.36,2019-10-13,1235034942.56,-0.00285640381663832,38,43,80,6.453075365533233e+24,7.63e-06,7.89e-06,7.42e-06,69.41,0.00262467342277084,1,4.166539889647783,0.06888910576199597,0,4.53440048568145,0.0815904276370596,1
697,8347.17,8371.94,8214.81,2019-10-14,1722015313.15,0.008283717975528404,22,49,68,5.338596038455689e+24,7.57e-06,7.77e-06,7.51e-06,54.34,-0.007894777847008427,1,12.532571303571299,0.6232751725361502,1,13.149994616545172,0.686199834980924,0
698,8162.5,8395.03,8131.56,2019-10-15,1433665667.85,-0.022372064657432134,36,58,93,4.119620592057812e+24,7.46e-06,7.63e-06,7.33e-06,98.43,-0.014637653233688042,1,23.236554140363307,2.1426089218969797,1,35.5145516391732,5.005092770363239,1
699,7994.81,8180.66,7927.55,2019-10-16,1625588417.08,-0.020757913452053245,32,55,86,7.313053542883343e+24,7.24e-06,7.54e-06,7.04e-06,47.71,-0.029934207818044456,1,47.51908174816252,8.960567976938739,1,32.95216603844159,4.30890970882933,1
700,8068.2,8119.32,7934.17,2019-10-17,1363620252.48,0.009137827925245645,32,73,104,2.771172023375992e+24,7.19e-06,7.34e-06,6.51e-06,69.27,-0.006930034664669904,1,11.001088979863821,0.4802538045352651,1,14.505852128101726,0.8349989919139913,0
701,7944.95,8113.33,7840.58,2019-10-18,1535900128.19,-0.015393902373070034,43,61,99,1.2029001702604606e+25,7.17e-06,7.21e-06,6.900000000000001e-06,47.77,-0.00278551712142594,1,4.421871345603918,0.07759105633757055,1,24.437062431571448,2.3697223027161125,1
702,7949.42,8061.61,7880.34,2019-10-19,1336036111.57,0.0005624633273093593,36,64,98,4.3325972816895604e+24,7.1e-06,7.2999999999999996e-06,7.04e-06,33.56,-0.009810870564258778,1,15.574274194844303,0.9625318122863935,1,0.8928828513933476,0.003163649945679155,0
703,8221.58,8288.13,7879.61,2019-10-20,1658647222.95,0.033663434679263915,47,64,105,5.096084583084819e+24,6.900000000000001e-06,7.12e-06,6.85e-06,25.5,-0.028573372444055778,1,45.358822563238625,8.16437612826726,1,53.439045862559965,11.332268344050684,0
704,8205.71,8308.46,8149.15,2019-10-21,1593601905.52,-0.0019321513088481623,21,64,83,2.1192568992062888e+24,7.03e-06,7.12e-06,6.73e-06,54.71,0.018665294219358586,1,29.630235991366284,3.4839320829522102,0,3.0671951151369954,0.037332086802836666,1
705,8024.15,8289.39,8007.42,2019-10-22,1881667103.33,-0.022374508997247133,45,73,116,3.853703226742784e+24,7.42e-06,7.59e-06,6.900000000000001e-06,128.93,0.053992351356717094,1,85.7102006336942,29.151740050271904,0,35.51843190833376,5.0061865286789295,1
706,7469.61,8048.08,7338.64,2019-10-23,2757074951.11,-0.07161295545669333,41,76,115,3.194502283204685e+24,7.86e-06,7.92e-06,7.21e-06,190.93,0.05760754926182443,1,91.44914939201652,33.186297319535285,0,113.68204247325598,51.284153892423426,1
707,7413.25,7498.06,7347.26,2019-10-24,1785411888.0,-0.007573849302559665,53,110,160,1.0843873370094445e+25,7.95e-06,7.97e-06,7.55e-06,112.21,0.01138532222512545,1,18.073638722411054,1.296255621699355,0,12.023113033230231,0.5736319325788353,1
708,8655.31,8732.3,7393.22,2019-10-25,3763306060.88,0.15490406578940963,53,111,161,8.312743880259584e+24,7.19e-06,7.98e-06,7.05e-06,119.0,-0.10048075693328506,1,159.50825663580125,100.96382513885915,1,245.90258109093804,239.95269598089746,0
709,9229.25,10249.18,8640.45,2019-10-26,7385232585.84,0.06420478300854704,76,127,201,7.240377232644853e+24,6.53e-06,7.42e-06,6.19e-06,82.27,-0.09628422844461504,1,152.84647418531054,92.70652647174816,1,101.92193329288857,41.22254161174611,0
710,9526.95,9769.2,9079.4,2019-10-27,5513356938.8,0.031746836027178205,50,96,139,7.321976234723058e+24,6.74e-06,7.11e-06,6.26e-06,87.86,0.03165298163587593,1,50.247550597333436,10.01911246441099,0,50.396539824635965,10.0786159773654,0
711,9204.28,9875.9,9202.25,2019-10-28,4348342769.86,-0.034456031202793724,44,98,140,5.063319218142011e+24,6.99e-06,7.04e-06,6.55e-06,54.76,0.036420631321503194,1,57.81595984120036,13.264623858568594,0,54.69725383732273,11.872180862478947,1
712,9407.9,9532.01,9138.82,2019-10-29,3921996001.94,0.021881168581840527,40,89,127,4.2022453406916915e+25,6.77e-06,7.01e-06,6.65e-06,38.34,-0.03197946932153428,1,50.7658337307609,10.226864580869522,1,34.735278277818324,4.78785538506925,0
713,9154.4,9408.04,9012.91,2019-10-30,3279130388.72,-0.02731512382671042,37,63,99,4.378846081206235e+24,6.92e-06,7.02e-06,6.69e-06,53.58,0.021914682705393318,1,34.78848029961731,4.8025331807806495,0,43.36141480584836,7.461159896685232,1
714,9141.98,9370.42,8947.52,2019-10-31,3425407297.65,-0.0013576458193060859,55,91,143,3.556799113665617e+24,7.000000000000001e-06,7.13e-06,6.54e-06,56.26,0.011494379425736057,1,18.246761661307673,1.3212075838278436,0,2.155195923833656,0.01843202170679293,1
715,9227.0,9269.36,9040.67,2019-11-01,3039308332.42,0.009256976394356187,52,96,142,6.827043733877373e+24,7.21e-06,7.400000000000001e-06,6.96e-06,55.23,0.029558802241544058,1,46.923143870438736,8.7372278995471,0,14.694994459117769,0.8569161196566767,0
716,9290.23,9362.25,9191.25,2019-11-02,2224043900.36,0.006829341726950489,45,90,132,8.250903030435453e+24,7.09e-06,7.26e-06,6.900000000000001e-06,42.62,-0.016783610752822753,1,26.643156092205256,2.8168958990226756,1,10.841243896670818,0.4663990842346708,0
717,9194.81,9358.68,9076.28,2019-11-03,2086114772.06,-0.010324115884598584,26,65,89,2.1463748501240722e+24,7.2000000000000005e-06,7.21e-06,7.03e-06,33.18,0.015395685477974652,1,24.439893022852182,2.370271313367196,0,16.389025882355956,1.0658736879862079,1
718,9392.53,9497.36,9120.27,2019-11-04,2609376353.21,0.02127549805991258,27,63,89,3.062423927303008e+24,7.13e-06,7.56e-06,7.000000000000001e-06,67.77,-0.009769791595806154,1,15.509063354057554,0.9544882782548456,1,33.773806131340024,4.526468176973439,0
719,9303.86,9449.0,9185.68,2019-11-05,2527532964.87,-0.009485324687018348,42,94,133,7.419329128027375e+24,7.18e-06,7.2999999999999996e-06,7.02e-06,38.09,0.006988148633929825,1,11.0933420460778,0.4883422132989528,0,15.05748613593064,0.8997138441815973,1
720,9338.55,9429.54,9254.56,2019-11-06,2128165380.94,0.003721626124463029,45,85,126,3.973818566195698e+24,7.21e-06,7.25e-06,7.1e-06,26.42,0.00416956823672443,1,6.618984377332797,0.17385299280701275,0,5.907898318854967,0.13850501010285704,0
721,9211.33,9369.75,9117.81,2019-11-07,2021820258.86,-0.013716745842879519,24,57,81,6.155355345149214e+23,7.06e-06,7.35e-06,7.000000000000001e-06,39.4,-0.02102389979170738,1,33.374406262559425,4.420043624517536,1,21.77465897840374,1.8814911651815256,1
722,8777.64,9257.98,8710.92,2019-11-08,2813510624.74,-0.048226669288164103,2004,77,2077,8.752410773805922e+24,7.05e-06,7.12e-06,6.91e-06,34.72,-0.0014174346809738836,1,2.2501077993202654,0.020091210748275353,1,76.557464098463,23.258116306299506,1
723,8807.6,8877.09,8731.76,2019-11-09,1699002646.4,0.003407406323409745,18,66,83,2.5575531433022056e+24,7.16e-06,7.17e-06,6.99e-06,33.09,0.01548236414837767,1,24.57749114636852,2.397035996229702,0,5.409089848494535,0.11610417852812717,0
724,9036.83,9095.05,8755.62,2019-11-10,1895239378.34,0.025693464061879112,11,38,47,2.2636849960396687e+24,7.02e-06,7.21e-06,6.97e-06,25.59,-0.019746762934834905,1,31.34701435447212,3.8993464640456965,1,40.78710973650528,6.6015409549907345,0
725,8733.13,9067.41,8633.1,2019-11-11,1928564666.71,-0.034184609805219424,25,52,77,1.0642070867430794e+24,7.04e-06,7.18e-06,7.000000000000001e-06,37.4,0.002844952132232237,1,4.51622150026025,0.08093752634692751,0,54.266385726235185,11.68587547535104,1
726,8814.54,8854.06,8596.22,2019-11-12,1951455683.03,0.009278791325407099,91,56,143,6.992678970174297e+24,7.000000000000001e-06,7.17e-06,6.95e-06,31.29,-0.005698021114637797,1,9.045328100715796,0.3246744462285816,1,14.729624588575982,0.8609596846045002,0
727,8776.71,8832.22,8714.74,2019-11-13,1771916397.58,-0.004301008548800667,140,78,212,3.3784220059758917e+24,7.07e-06,7.2999999999999996e-06,6.94e-06,61.31,0.009950330853166989,1,15.795660540177556,0.990090840874869,0,6.827639404135573,0.18498674536856416,1
728,8647.2,8796.29,8594.88,2019-11-14,1923502631.62,-0.014866053041902916,37,69,102,5.112564278605205e+24,7.499999999999999e-06,7.53e-06,7.03e-06,99.89,0.05904254063378289,1,93.72712757425,34.86021604491904,0,23.59912759558272,2.2099953304467093,1
729,8470.92,8766.72,8423.83,2019-11-15,2460045275.13,-0.020596447700398812,74,107,173,1.687657932318292e+25,7.74e-06,7.87e-06,7.38e-06,157.16,0.03149866705937221,1,50.002583801471076,9.921660265171798,0,32.69584710396204,4.2421365787526355,1
730,8488.58,8529.03,8439.97,2019-11-16,1806942132.64,0.0020826093202028773,102,102,198,1.235523684706705e+25,8.05e-06,8.15e-06,7.53e-06,104.58,0.0392704038288354,1,62.339833449707314,15.4216461687981,0,3.3060398036194476,0.04337261580595891,0
731,8500.74,8608.52,8397.18,2019-11-17,2060890302.08,0.0014314877907395385,43,73,114,5.246183007841186e+24,7.79e-06,8.09e-06,7.66e-06,72.38,-0.032831231547813644,1,52.11796434689795,10.77889764946154,1,2.27241641947258,0.02049157295036365,0
732,8187.87,8502.19,8097.46,2019-11-18,2792702742.45,-0.037499427750411485,40,82,119,9.202503284543347e+24,7.84e-06,7.85e-06,7.39e-06,72.69,0.006397974479659396,1,10.156469620630014,0.40934077442372924,0,59.52849608089309,14.06207081608331,1
733,8131.37,8211.27,8022.53,2019-11-19,2469791247.56,-0.006924369731651225,46,94,136,7.342753088747629e+24,8.02e-06,8.35e-06,7.43e-06,117.72,0.022699587516106234,1,36.03447805881891,5.15271273401366,0,10.992096177489953,0.4794689618060766,1
734,8097.58,8210.88,8042.66,2019-11-20,2341682608.97,-0.004164169441326138,47,82,123,7.321625241748384e+24,8.73e-06,9.03e-06,8e-06,318.85,0.0848269479730881,1,134.65860528804274,71.95611102428995,0,6.610414055329339,0.17340307136074437,1
735,7625.78,8131.56,7517.79,2019-11-21,3447445590.31,-0.0600306392633545,114,117,230,1.239785028478295e+25,8.14e-06,8.74e-06,7.8e-06,186.27,-0.06997518983706286,1,111.08217015204005,48.96527192732985,1,95.29568552103844,36.03677650366999,1
736,7267.54,7693.46,6833.61,2019-11-22,5178130009.91,-0.04811675495194123,61,120,179,6.937993922441041e+24,7.87e-06,8.26e-06,7.58e-06,117.42,-0.033732117585136834,1,53.548076595517024,11.378557567774976,1,76.38298049896429,23.15222107105161,1
737,7307.74,7340.82,7082.64,2019-11-23,2601036167.99,0.005516203041780798,60,144,200,1.394724715398883e+25,8.27e-06,8.77e-06,7.62e-06,114.88,0.049576446606288016,1,78.70016916390655,24.578240581061266,0,8.756700857935364,0.30428495998151733,0
738,6903.46,7327.91,6873.51,2019-11-24,3290733196.12,-0.05691132523859466,41,78,118,4.041766648330785e+24,7.61e-06,8.35e-06,7.61e-06,139.39,-0.08317133716200509,1,132.0304046036228,69.17471325315928,1,90.34392801866139,32.38898940413101,1
739,7111.6,7359.15,6520.33,2019-11-25,4405415596.0,0.029704518465377916,45,105,147,8.140908839079873e+24,7.2999999999999996e-06,7.73e-06,7.21e-06,171.48,-0.0415888237192501,1,66.02021092850244,17.2963025835086,1,47.15446120458856,8.823584172599777,0
740,7154.68,7332.55,7030.33,2019-11-26,3027672515.91,0.006039434378735109,164,520,646,1.2868076579563915e+25,7.63e-06,7.81e-06,7.25e-06,116.76,0.04421349714202094,1,70.18675081815041,19.54833329527494,0,9.587304855377441,0.3647476761504753,0
741,7504.36,7639.4,6854.88,2019-11-27,3584732582.8,0.04771749692781846,62,244,284,1.0516885029803814e+25,7.75e-06,7.88e-06,7.42e-06,100.55,0.015604998068889486,1,24.77216645995576,2.4351596473004458,0,75.74917803449803,22.76959513056364,0
742,7418.35,7630.65,7367.37,2019-11-28,2818499813.43,-0.011527524483511797,118,113,223,2.1815222095552516e+25,8.05e-06,8.17e-06,7.6e-06,100.76,0.03797924806521635,1,60.29018721707593,14.4242328359924,0,18.299377809348634,1.3288382071796394,1
743,7739.85,7833.15,7399.05,2019-11-29,2936773090.73,0.042425647085561735,35,83,112,2.629246033658729e+24,7.92e-06,8.16e-06,7.77e-06,46.7,-0.01628088560413765,1,25.845104659463463,2.6506723605501663,1,67.34862683963149,17.99935530628633,0
744,7543.45,7791.95,7463.31,2019-11-30,2646931771.74,-0.025702670515832082,38,74,106,5.301035055770412e+24,7.99e-06,8.08e-06,7.73e-06,34.35,0.008799553951849504,1,13.968858842932253,0.7743214975151022,0,40.80172452907278,6.606272716454239,1
745,7393.83,7543.45,7237.28,2019-12-01,3001319870.58,-0.02003376841774518,106,72,171,1.4984467587556344e+24,8.22e-06,8.44e-06,7.8e-06,55.36,0.028379449289905878,1,45.050979099634695,8.053931419983392,0,31.80262143408915,4.013518770158441,1
746,7295.83,7418.46,7173.61,2019-12-02,2442675879.63,-0.01334291657333253,32,70,96,2.3590481857058815e+24,8.05e-06,8.5e-06,7.97e-06,88.91,-0.02089811763761773,1,33.174733283103656,4.367313207957093,1,21.181223410390846,1.7803342268291191,1
747,7291.66,7389.15,7242.84,2019-12-03,1879399893.21,-0.0005717227725376972,28,66,90,5.9583671366232776e+23,8.57e-06,8.66e-06,7.91e-06,93.4,0.06259564117921634,1,99.36749983010424,39.182142946372046,0,0.9075817650049586,0.003268669286381915,1
748,7190.87,7664.11,7097.66,2019-12-04,3258424471.75,-0.013919063485737126,216,54,265,4.6323841816877404e+24,1.046e-05,1.229e-05,7.96e-06,1403.3,0.19929072602708864,1,316.3642198015103,397.16793480404107,0,22.09582827970977,1.9374032831998056,1
749,7388.03,7471.78,7170.38,2019-12-05,2763050632.99,0.02704895716392386,203,219,412,1.6976464895645406e+25,1.276e-05,1.426e-05,9.91e-06,2649.59,0.19875681927986655,1,315.51666911564166,395.0427321024953,0,42.938888327630465,7.316460836557878,0
750,7528.61,7543.64,7310.46,2019-12-06,2454268845.01,0.01884930685091568,453,388,823,3.3440806829588187e+25,1.383e-05,1.465e-05,1.213e-05,1628.38,0.08052486776002432,1,127.82926466963008,64.84254327769405,0,29.92234698807933,3.5529636875997683,0
751,7488.41,7594.23,7474.26,2019-12-07,1839309543.15,-0.005353937868703085,218,305,506,1.5058039735987922e+25,1.153e-05,1.389e-05,1.146e-05,920.65,-0.18188781139569876,1,288.73794928010403,330.83175934317285,1,8.499112881287383,0.2866465070193293,1
752,7509.41,7556.09,7396.66,2019-12-08,1438376891.81,0.002800408822615452,108,153,254,8.22027853179977e+24,1.206e-05,1.293e-05,1.102e-05,866.03,0.04494185701807041,1,71.34298627634445,20.197705122326845,0,4.445511188372194,0.07842289573782463,0
753,7342.09,7617.14,7294.44,2019-12-09,1998231164.96,-0.022533357532678266,119,186,297,1.520198572755273e+25,1.122e-05,1.241e-05,1.107e-05,446.14,-0.072196291204488,1,114.60805926496687,52.12304463683232,1,35.77059614086264,5.077522016955084,1
754,7224.3,7394.01,7168.43,2019-12-10,1936674851.77,-0.01617319974815956,83,146,219,1.171682696319223e+25,1.026e-05,1.122e-05,9.23e-06,568.09,-0.08944506035192745,1,141.98963141661685,80.00418821359945,1,25.6741586626806,2.615723900938685,1
755,7208.3,7270.06,7145.37,2019-12-11,1430401378.13,-0.0022172036299288322,99,280,364,1.861725106359868e+25,1.156e-05,1.207e-05,1.009e-05,923.65,0.11929802350160834,1,189.3797412520762,142.32018411390297,0,3.5197016464687265,0.0491599193656959,1
756,7197.15,7279.47,7099.8,2019-12-12,1753366574.16,-0.001548025535701214,107,215,315,2.073087758049634e+25,1.146e-05,1.244e-05,1.077e-05,655.41,-0.008688151957638723,1,13.792013659589186,0.7548398443902158,1,2.457414354387102,0.023963830591830305,1
757,7256.73,7295.96,7194.78,2019-12-13,1355633928.99,0.008244199821076492,135,188,318,1.5239324551790537e+25,1.137e-05,1.205e-05,1.105e-05,292.22,-0.007884403524148098,1,12.51610257658749,0.6216381893159895,1,13.087261491175239,0.6796683068983767,0
758,7065.72,7268.4,7015.94,2019-12-14,1328170225.91,-0.026674392375099387,55,129,181,8.50028953285555e+24,1.072e-05,1.141e-05,1.043e-05,275.18,-0.0588671521197881,1,93.44870693974173,34.653415986942726,1,42.34428515896127,7.1152320858076035,1
759,7117.86,7185.67,7012.57,2019-12-15,1196250906.49,0.0073521966764218405,37,115,148,6.325651890584091e+24,1.215e-05,1.217e-05,1.034e-05,420.84,0.12521801414390055,1,198.77743505407906,156.79551066142076,0,11.671250397507418,0.5405479596878836,0
760,6893.49,7146.4,6845.04,2019-12-16,1773631999.39,-0.03202963046179619,78,117,192,1.077256795286635e+25,1.159e-05,1.292e-05,1.1400000000000001e-05,825.28,-0.047186512434896244,1,74.90626628351676,22.265669557686177,1,50.845462072327194,10.258972275192223,1
761,6622.83,6937.37,6572.25,2019-12-17,1742293151.65,-0.04005471693940166,157,167,322,1.1805207267983624e+25,1.147e-05,1.276e-05,1.108e-05,525.43,-0.01040772621038144,1,16.52175315979012,1.083207648702608,1,63.584891914045926,16.043803490955902,1
762,7275.25,7369.11,6442.67,2019-12-18,2525012307.25,0.09395540568110228,84,130,210,9.877834976479847e+24,1.064e-05,1.192e-05,1.041e-05,289.27,-0.07511444722778116,1,119.2404883396763,56.4218018233512,1,149.1495826574306,88.27618256700507,0
